467,-1.3226023394785556e+08,-4.6390763988956594e+08,-5.0491077310851365e+07
483,4.557498660610111e+08,-1.6407662121269977e+08,3.905456009526032e+07
499,5.424365203460677e+08,-1.6193157265593594e+08,2.065882721621223e+07
515,4.2092253859769887e+08,-9.512573868014705e+07,-1.1080927461712057e+07
531,-2.505029490721718e+08,2.9640601600423455e+08,-2.4176930407594323e+08
547,2.68935025189727e+08,-2.3064370021226314e+08,8.652103507550304e+07
563,2.8152163989469314e+08,1.4679168303409028e+08,-4.846664469006551e+07
579,2.091641382551006e+08,-3.561518868378197e+08,-4.926932624332044e+07
595,-1.6208399384920603e+08,4.572316654164368e+08,1.555330131659612e+08
611,4.3714949038468456e+08,-7.451276383672693e+07,3.465159468541318e+07
627,3.35869068128336e+08,2.6030473887865227e+08,-4.663083743090815e+07
643,4.108027871243335e+07,4.7705734133639616e+08,-2.6192200766518172e+07
659,4.888797996254437e+08,-4.7965407974603033e+08,-3.122167824469451e+07
675,3.4058582926072276e+08,5.0424192936174765e+07,5.736405122838095e+07
691,2.4657058182657295e+08,3.06814326045492e+08,-5.4452424677677415e+07
707,2.109840309047235e+08,-2.2040977437169954e+08,1.2029031592258362e+07
723,2.957033635350012e+08,-3.4090607079672164e+08,2.1025232406092662e+07
739,3.230406689729831e+08,-3.074693242823657e+08,419035.72723208007
755,4.205891899001976e+07,5.149795456459928e+08,-2.9259145923170168e+07
771,-3.380119907461081e+08,-3.0244905711358905e+08,7.664492399418455e+06
787,-3.215866624473745e+08,-1.9672348149146986e+08,4.6273815953348935e+07
803,-3.6465137865159905e+08,-3.0546898141364795e+08,-3.740010318811506e+07
819,2.4733142979725647e+08,2.4766701159411085e+08,2.849830415507066e+07
835,2.9093172892296004e+08,-3.5828614895435e+08,308364.6513470796
851,-3.068378547170329e+08,-3.3492234290197015e+07,9.122060946282351e+06
867,-3.775087642910582e+08,1.5759575154424542e+08,4.009885682871162e+07
883,-1.5498743563476136e+08,3.522417912372856e+08,-4.565231870167692e+06
899,9.78821030245611e+06,3.883634152473334e+08,-2.386706375106728e+07
915,-2.716322693402725e+08,1.890913217476824e+08,2.2395825148741543e+07
931,4.0599265882397896e+08,-1.7627218897505072e+08,-6.4168338562103935e+07
947,2.053101100985706e+08,-3.1364922387404823e+08,-4.2498552069275066e+07
963,2.871008141047521e+08,9.273243581659542e+07,-2.969709015641305e+07
979,3.304627948813028e+08,2.720523462461412e+08,1.4775964249677189e+07
995,-4.3109892876110536e+08,1.2387190292500934e+08,-8.798168466162872e+07
1011,3.49847311034976e+08,8.509134138416013e+07,-3.0335061749308325e+07
1027,2.0682380525750798e+08,4.2406217056711584e+08,5.866442622377848e+06
1043,3.2892049723686826e+08,-2.9814091265071154e+08,2.540963745377609e+07
1059,-1.867084013813313e+08,-2.830569065678255e+08,3.567506917968149e+07
1075,-6.681003765181522e+07,-4.39571186427539e+08,3.0093816923373308e+07
1091,2.4127115421332303e+08,-4.863251524548025e+08,-6.35039861095314e+06
1107,-2.3436564260558286e+08,3.4894771454687876e+08,1.1778662445323765e+07
1123,-1.7213230978511128e+08,2.692818889070326e+08,2.439499979962525e+07
1139,1.9661462378234172e+08,1.0644563493736263e+08,4.4479433511691475e+06
1155,3.915000305700331e+08,1.3240964892833497e+08,-1.667855739165755e+07
1171,2.2854939630932456e+08,-4.4493955330384964e+08,2.0330592564139345e+06
1187,3.186133716519468e+08,9.981162235029668e+06,3.42128944959894e+07
1203,3.3722045115515673e+08,-1.3198497448006408e+08,3.471022965379456e+07
1219,2.4815353479016903e+08,-2.310877842763961e+08,-2.6076513754738852e+07
1235,2.8471793043277934e+06,2.250759845985419e+08,1.01978988791084e+08
1251,-4.656136176664241e+08,-4.887895584285328e+07,3.52977370306468e+07
1267,-2.519648179432009e+08,-2.2423706667318335e+08,-8.384511896316148e+06
1283,-2.3962123849014062e+08,3.8036783494766915e+08,-4.0934836791392304e+07
1299,-3.8775482445526665e+08,1.346704906751594e+08,-4.702683240198507e+06
1315,2.9846961596938694e+08,-3.4086481057434297e+08,5.4311473992758445e+07
1331,-4.394834598782667e+08,-1.6698868835473406e+08,2.5041631879528016e+07
1347,-2.165618297674987e+08,2.8922689753768605e+08,-7.417060061686389e+07
1363,2.455540746096003e+08,-3.2378928475303847e+08,7.836811411635483e+06
1379,8.29059132794728e+07,3.7093595878020006e+08,-1.0604828531741278e+08
1395,-7.024002113706434e+07,4.776662301385043e+08,-4.050991149924597e+07
1411,2.1904293762535688e+08,3.6649964071256256e+08,4.297143294985553e+07
1427,-8.854963392550093e+07,-3.4885947503635556e+08,2.774115269111813e+06
1443,-4.29320515863379e+08,1.8541209874978817e+08,-4.934013772900823e+06
1459,-2.8437882693119264e+08,-4.4255591676469797e+08,-4.340782576148577e+07
1475,-2.661955532118644e+07,3.0796776620623386e+08,-2.349528142029276e+07
1491,-4.559911219937319e+08,-1.0188115532912937e+08,-2.5733702654239416e+07
1507,-2.1998324873435372e+08,3.378759034920438e+08,-1.167181853829019e+07
1523,-6.886715258199908e+07,3.0656431629730904e+08,2.0025595651063886e+07
1539,2.5666668162516052e+08,2.8393891015681773e+08,-1.1527794659184847e+07
1555,-4.179620589742525e+08,-2.591158850655024e+08,-4.978076160825564e+07
1571,3.147825896005962e+08,-3.794097671699114e+08,3.823116773201406e+07
1587,-2.287727255196338e+08,-3.526056039234692e+08,-4.977729170978068e+07
1603,-1.837109521305678e+08,3.639651945246655e+08,-1.4027997639746226e+07
1619,-3.3356110727007943e+08,-2.091147180682031e+08,2.1050536901750725e+07
1635,7.436148733848068e+07,4.3155893743255246e+08,-1.3510178369359836e+07
1651,-2.2911795078636676e+08,2.0313749953884155e+08,-2.0543440655410696e+07
1667,-1.7337130529174037e+07,3.780792195305229e+08,6.230766097875409e+06
1683,2.2881070732848594e+08,3.302241479750654e+08,8.885677674838662e+07
1699,-3.2862541520281667e+08,-1.3122393666511372e+08,-1.156995260331293e+07
1715,-2.915427904228957e+08,1.923180294873618e+08,6.753677255460678e+07
1731,-4.1180059346982867e+08,3.193331658121084e+08,-9.647961097278513e+06
1747,1.9537907376589435e+08,-1.3037221230462207e+08,7.805203545548615e+07
1763,-2.1850922899241567e+07,3.4873628564756405e+08,1.3278143880092481e+07
1779,1.0226196033559455e+08,3.6224077690738726e+08,19553.596779562107
1795,-3.5714220354140645e+08,-1.2772076097229624e+08,6.5692745314342845e+06
1811,-4.958517449384454e+08,1.8476136095399603e+07,1.293147538691495e+07
1827,4.9648059240955204e+07,-4.7418651565434134e+08,3.104642279623409e+07
1843,-5.610417840029992e+07,4.536877838899518e+08,-1.1916843252644889e+07
1859,5.0713249266516757e+08,8.656899906285654e+07,3.0917486407937955e+07
1875,3.1463952575844836e+08,-2.252701013435884e+08,6.982094217357701e+07
1891,2.7707266456500447e+08,2.6992968811194885e+08,7.80438205225088e+07
1907,-3.6681112857137877e+08,1.440809588374716e+07,8.952497364186207e+06
1923,-3.399030201699647e+08,9.678304054242164e+07,4.77234835242253e+06
1939,5.0168781025421536e+08,1.7681303743032157e+07,-4.93569046904271e+06
1955,-4.017079779850477e+08,-2.060053747378739e+08,-6.154344951341443e+06
1971,-1.3864629431348857e+08,3.97057560956219e+08,1.2123448441956598e+07
1987,2.2656247376605105e+08,1.3685689438071883e+08,1.129046270032776e+08
2003,4.86252545707967e+08,-1.4036809653991342e+08,-1.6293027420212308e+07
2019,2.0418956089866966e+08,-2.031894459668079e+08,1.8138903832584936e+07
2035,-2.1953300498769587e+08,-1.1525937117939276e+08,9.89621185695546e+07
2051,3.8940601271523994e+08,-9.466760817019403e+07,7.1310845585625665e+06
2067,5.765673303566296e+08,-6.246823307818022e+07,-1.2481317385577582e+07
2083,2.4562461814985713e+08,-1.3281234142819628e+08,8.883838436400966e+07
2099,2.01541425192168e+08,-7.988969043239965e+07,9.589701950415325e+07
2115,-4.117964687149793e+08,1.3272650757594483e+08,-6.716232749095903e+07
2131,1.0223017759830925e+08,-2.377721525211788e+08,-3.8571775994573236e+07
2147,1.547426680506629e+08,-4.731963225655465e+08,5.2109670512005955e+07
2163,-4.7528225488730794e+08,-2.863219200446971e+08,2.409652566122718e+07
2179,3.57902708002755e+08,2.0973770491692972e+08,2.044815483238268e+07
2195,-3.520507882357653e+08,4.4905587273158155e+07,2.697343755261594e+07
2211,4.292681568497088e+08,2.6978427426573694e+07,-8.175336551998101e+07
2227,2.4705105141610166e+08,1.4567469793773142e+08,-1.3030906290886156e+07
2243,2.769190030070728e+08,-7.697130455185056e+06,-1.3565997975245869e+07
2259,-2.79603046637557e+08,-1.6073058903510794e+08,-2.4874888141470764e+07
2275,-3.0816975193326175e+06,3.409252432352598e+08,-3.6594144555906385e+07
2291,5.579548899784501e+07,3.855257817938757e+08,-1.7731744064945436e+08
2307,8.565045406848875e+07,4.7004910320152813e+08,-9.164629285396842e+06
2323,-5.8247458757723555e+07,-5.303220300124281e+08,-4.228271223056728e+07
2339,-3.5750404943827754e+08,-2.3389567951027066e+08,-1.322825150491842e+07
2355,1.4423417625743532e+08,-3.7987480775153744e+08,-6.005187803548461e+07
2371,-3.597280159644996e+08,-2.2273957665869206e+07,-8.75640513445948e+06
2387,2.0747395944458032e+08,-4.284053601449969e+08,-8.187996621373461e+07
2403,-8.471801258809748e+07,-3.505416246673287e+08,-1.1642146461934615e+07
2419,1.820631691602999e+08,-3.1097215304634786e+08,2.982980066025597e+07
2435,2.1914514135965574e+08,-1.4887154208928597e+08,5.287060381175034e+06
2451,-4.2655885540246546e+08,924511.0964817107,-3.0349980010758866e+07
2467,2.4943916851782036e+08,-1.2280682550449997e+08,1.1761686741882302e+07
2483,-4.7145315613099355e+08,2.2042947351461947e+08,-4.0648299711833544e+07
2499,-3.4251404760768497e+08,-2.2584643803901976e+08,1.943049153665445e+06
2515,-9.149434431127065e+07,-5.423777769192616e+08,-1.625934006552113e+07
2531,3.619714732814744e+06,4.3175587362806946e+08,-2.1538818457523003e+07
2547,1.871746757423742e+08,-2.7109362811241007e+08,-2.46926818897426e+07
2563,4.0796194542953205e+08,-3.578168831947173e+08,-7.923929259914988e+06
2579,-2.588566442161904e+08,-1.7066830137163362e+08,-2.898562188105562e+07
2595,-1.9692773810928035e+08,3.191956601442847e+08,-2.9370140748345885e+07
2611,1.9395927535982758e+08,-4.0582634844036424e+08,-1.7978142627984792e+07
2627,-3.736544930506164e+08,2.3575934721726623e+08,1.1917432760028737e+07
2643,-3.939276895008237e+08,-7.467575035152823e+06,-3.6171193738068625e+07
2659,-4.3661892037805855e+08,-1.2002431972980678e+07,4.154112384512779e+06
2675,7.845171507530792e+07,-3.1409596700609773e+08,-1.539993932747899e+07
2691,3.545685140870451e+08,3.4042777754779875e+07,1.5992932413988762e+07
2707,-4.2397407570016944e+08,-3.1657703266760594e+08,1.679919401553163e+07
2723,-2.4160014202100608e+08,3.9732535627421105e+08,-8.8961036849703e+06
2739,-2.3016671697822845e+08,3.4523187360910845e+08,-5.010921095430426e+06
2755,-5.2475585072844934e+08,-6.847284187166077e+07,-2.986463230275057e+07
2771,1.3427082380282283e+07,4.266044796600975e+08,-9.260907231266339e+07
2787,1.4909272438367796e+08,-4.456004512511362e+08,-8.369499303823857e+07
2803,1.630732416291749e+08,3.49690097571379e+08,6.243087739261014e+06
2819,-1.0574932882501376e+08,-4.0703961051619923e+08,-1.4994541904582115e+07
2835,2.4022118866397822e+08,3.085131777585252e+08,6.628138052684028e+06
2851,-3.84258705190107e+08,-3.091853799293232e+07,4.154318369593199e+07
2867,-1.7828888380553558e+08,-2.764427544010181e+08,-1.8229109998742e+06
2883,2.7266609139652836e+08,2.3684823543156913e+08,-1.1621603596035843e+06
2899,2.911125650464903e+08,7.501370667850773e+07,-1.550374826352927e+06
2915,2.308310441236377e+08,2.3543534779469988e+08,6.157378415947862e+07
2931,-3.5331222532241344e+06,4.465676514825198e+08,1.5696506457629666e+07
2947,1.6849709066764808e+08,2.57261116702529e+08,1.236078485915136e+07
2963,-2.6537760176886204e+08,3.3334335864066523e+08,1.985179854704612e+07
2979,-3.4965993391299635e+08,3.8943304593905914e+08,-3.0164874742165558e+07
2995,-2.499934723512951e+08,-2.7876812386286825e+08,8.442203857511441e+07
3011,1.2614614943327881e+08,3.6000554098439133e+08,-2.869236004479648e+07
3027,1.0060502189957649e+06,3.960862906819333e+08,-1.322425049280926e+07
3043,-9.37763945569591e+07,-2.693592530866185e+08,-1.121532685620826e+08
3059,-3.008586519129976e+08,-2.2803062747274864e+08,9.090769638333675e+06
3075,-2.231032693443017e+08,-2.6803994753101438e+08,-5.940515142138241e+07
3091,5.885901421084055e+07,3.991847939616428e+08,-7.734277962117433e+06
3107,-1.3771040456480542e+08,3.5799064838700145e+08,-3.579491677375362e+06
3123,-1.123530055840844e+08,-3.475225044526539e+08,9.893954492770402e+06
3139,3.22398890376557e+08,-3.0874062275040275e+08,1.499249752345434e+08
3155,-9.848595628560135e+07,-3.6901011524780667e+08,-3.502491458937602e+07
3171,4.137727455533911e+08,8.381469223567457e+07,-2.9567856965144526e+07
3187,2.5198917289442214e+08,2.0092395502207547e+08,1.5483804208162174e+07
3203,3.427313431648359e+07,-3.0240224407313156e+08,-2.6450924490692273e+07
3219,-4.1001613535398316e+08,3.36481186612784e+07,-4.50421917943758e+07
3235,3.3993087335288185e+08,2.5135824113335276e+08,7.589875686752164e+07
3251,-2.1621647795526057e+08,-4.6245732061524904e+08,6.280666518327954e+06
3267,2.4694540376146802e+08,1.9192254756730147e+07,-1.0617040779266891e+08
3283,-1.7072658895874214e+08,-3.2094020443342817e+08,-3.995776772283979e+07
3299,-1.0546527512824908e+07,3.200885512488909e+08,-1.0579711120992815e+07
3315,-1.9271996254416096e+08,-3.042201072439849e+08,6.36989895518495e+07
3331,-3.351862797177414e+08,6.907259638820198e+07,-24484.758012358812
3347,4.26775728159835e+08,6.1322450259392776e+07,3.28065595184178e+06
3363,1.847489915724312e+07,3.838687028402491e+08,-2.225098216422191e+07
3379,-1.0246840393456337e+08,2.900862793368411e+08,-9.28580545090546e+06
3395,-7.344754431319314e+07,3.8622359177819186e+08,2.7551546454651102e+07
3411,7.00103912776571e+07,2.9624271466916424e+08,3.693646195572811e+06
3427,2.4257096269872093e+08,-2.061642039728551e+08,2.4271464324646555e+06
3443,-1.9502468726779112e+08,-2.126638638421994e+08,4.4285019504437886e+07
3459,-3.132575422924293e+08,2.2305487479933888e+08,2.5258498226633754e+07
3475,-7.887773118810135e+07,4.019558461596937e+08,-6.929027097330584e+07
3491,-3.9044069241864985e+08,1.707718330684846e+08,-2.5977723316138955e+06
3507,-3.1976625669564795e+08,-2.6613486469586006e+08,1.767765653126951e+07
3523,3.7031603532282716e+08,-8.061861879772297e+07,-5.984244681305519e+07
3539,-3.00744664860841e+08,-1.7855635013561445e+08,7.970736667846806e+07
3555,-2.4877427639642578e+08,4.0169780011263883e+08,7.849855533299696e+07
3571,-1.3604196966512278e+08,6.376103389373329e+08,-4.910943322001586e+07
3587,-4.038501931032448e+08,6.053713233818689e+07,3.72020197297325e+07
3603,3.7469464724116206e+08,1.3287637731888303e+08,3.563402837044769e+07
3619,1.5130128669444925e+08,-2.4211459821985495e+08,1.2775360504379526e+07
3635,5.896323707466236e+07,-2.7423226575739676e+08,7.128037187995982e+07
3651,5.99262484927147e+07,3.718429259961729e+08,7.766545280494289e+06
3667,-3.206085066565379e+08,2.3346529851570743e+08,6.819673845797983e+07
3683,-4.294330875612797e+08,984717.8706343025,1.1935263755807538e+08
3699,-2.3249333342247579e+08,3.4638662375687927e+08,2.016728372006709e+07
3715,-3.7717873491740125e+08,-2.5881162086648405e+07,2.458558941912335e+07
3731,-3.421817126959049e+08,2.1266093526093474e+08,-1.4300314209828278e+08
3747,-1.3464693311534238e+08,-4.575958533485695e+08,-1.250285519215591e+08
3763,-2.940783719140988e+08,7.84085966548896e+07,2.313495907902279e+07
3779,-3.556171279476516e+08,-7.40808327329463e+07,6.627353717158478e+07
3795,-3.090110845810353e+08,-8.758753363603666e+07,4.266334826965339e+07
3811,3.25540850977508e+08,-1.6795950831055006e+08,-6.965141995262645e+06
3827,-4.383508143320054e+06,3.961236096326666e+08,2.525119771385701e+07
3843,-4.721380498788912e+08,3.4606316964658415e+08,3.627121338165822e+07
3859,4.393800618153632e+08,1.717708991409651e+08,-2.298642773462571e+07
3875,2.792719828372818e+08,5.8096785196161404e+07,-2.6876613432909593e+07
3891,1.834526046457034e+07,-2.9738110030604565e+08,594510.5112162234
3907,-4.59276712400525e+08,1.4772853252765387e+07,-8.616217450149871e+07
3923,-5.884183330610256e+08,3.1429443508901775e+07,1.5111101275263017e+07
3939,-3.5446163493486893e+08,-2.6505870067954952e+08,-1.5436412738374026e+07
3955,4.5716623679470617e+08,-5.899279437967718e+07,-4.358811986712143e+07
3971,-3.882977559509251e+08,2.6775434602711633e+08,-7.09201066912932e+07
3987,2.4358246744137317e+08,-2.8069995894389236e+08,-3.1099985503392067e+07
4003,4.597941287099306e+08,1.8880528876832223e+08,-9.908503692522258e+06
4019,2.0623639454994288e+08,2.2432975680594873e+08,7.612002023054448e+06
4035,5.75828610221302e+08,-5.389981788723116e+08,1.683028630791866e+08
4051,1.4035958167743194e+08,-3.812874151905286e+08,1.5719998085152104e+06
4067,-3.56746870209806e+08,1.550714751513376e+08,-6.07409092228241e+06
4083,-4.236712060199412e+08,-6.008036680525258e+07,6.86497294035663e+07
4099,3.1512444012630796e+08,-2.372042466766527e+08,-1.3878420545460185e+07
4115,4.4924031501783526e+08,9.203177364476345e+07,1.997776909009435e+07
4131,3.94610629710029e+08,-1.6914729006299615e+08,7.679988128185724e+07
4147,-1.963969389777109e+08,3.01974667341927e+08,-9.047978448865946e+06
4163,-3.493566431731181e+08,2.511470597338959e+08,2.2267277217300713e+07
4179,-1.0390011456690243e+08,-4.682265278704866e+08,2.7724018032656787e+06
4195,-1.391949457792573e+08,-4.2438282320398784e+08,1.5344595324026281e+07
4211,-5.678064543005009e+08,2.3969715346007586e+07,2.6179169815920964e+06
4227,4.050768736041471e+07,3.3029723683198494e+08,-1.2054896370807339e+07
4243,7.957893528515019e+07,-4.107615170861434e+08,-5.950676402591041e+07
4259,3.611483207162124e+07,4.0908936208114463e+08,8.920482249270909e+06
4275,-1.0077279858564825e+08,3.550791754288613e+08,6.550073487136382e+07
4291,2.1690856791038817e+08,-3.512661138758389e+08,8.307206278493626e+07
4307,-3.303295821903823e+08,2.0276204397068477e+08,2.905580292597592e+07
4323,1.7312837591394293e+08,2.2621899425443766e+08,1.0079230789277392e+07
4339,-2.438950465911078e+08,2.5054873792677242e+08,-3.175903562301847e+06
4355,4.876228157930739e+07,3.843082428222897e+08,9.643686918045335e+07
4371,1.6683637368807083e+08,3.881432420242534e+08,3.5287230846439344e+06
4387,3.663931578277904e+08,-3.71075451963115e+07,-2.20784442573512e+07
4403,3.647506136069115e+08,3.643831314332104e+07,-9.372082824424371e+06
4419,1.1641474154964057e+08,-4.68341481088638e+08,2.728980968168122e+06
4435,-3.2909146798824614e+08,-1.5977032218042907e+08,-1.2045670258077617e+08
4451,2.0073817518868405e+08,2.4161310902751708e+08,-3.1326954043831218e+07
4467,2.27225836346561e+07,3.295645337827528e+08,6.566684836268618e+07
4483,8.554650757587227e+07,2.3454158512102312e+08,-1.1462313055407551e+08
4499,-3.026254039562711e+08,-4.5502239643624085e+08,-6.194324486416096e+07
4515,8.742073650051525e+07,2.92665157948411e+08,1.040778946484927e+07
4531,2.402531792695043e+08,-1.367777726385896e+08,-8.653615540514858e+07
4547,-3.880206311823292e+08,1.146524545614099e+08,3.3525333221232597e+07
4563,-2.704278985908341e+08,2.5454677453010646e+08,2.5880979335460286e+06
4579,-3.131319285823569e+08,-7.998727726682015e+07,1.239727909754525e+07
4595,3.795853982094866e+08,-1.2782583202358764e+08,5.158306165985395e+07
4611,-7.384965459499595e+07,-4.2048227829131144e+08,6.186852672132011e+07
4627,-1.9456997526265043e+08,-3.876344087204107e+08,1.699881309835817e+07
4643,7.514987361847222e+07,-2.7346949463226974e+08,225589.3729668778
4659,2.3796676057868642e+08,-1.937370125028781e+08,-1.127713522286749e+07
4675,-2.1304030779531643e+08,-2.067440193583182e+08,-2.1860743958991304e+07
4691,-3.8935371760305417e+08,1.0411112099506009e+08,3.508472272492964e+07
4707,-7.69951661044616e+08,-3.8966637431613505e+08,-1.0448696718526998e+08
4723,-1.7599496280392885e+08,-4.105434928378098e+08,-1.5772280825336128e+07
4739,-4.015979514861092e+08,6.763614869175084e+07,-478822.0352750597
4755,-3.0718015482603586e+08,2.1717850115133372e+08,1.3744576030369878e+07
4771,-1.1500952306059386e+08,-3.6383388339392704e+08,-1.9054076905356623e+07
4787,-2.955439464023327e+08,-2.1536069812565863e+08,-2.3411617644665807e+07
4803,3.03330947990975e+08,3.318419596951733e+08,584995.1737179583
4819,3.177709879518886e+08,8.296599572951359e+07,1.6994988349481236e+07
4835,7.905000642342246e+08,-4.7580869316324604e+08,-1.3067733086499344e+08
4851,4.780681797738019e+07,3.565978950574806e+08,8.208064899830863e+07
4867,-6.519684239591115e+08,-2.851541192830669e+08,-2.7312261655822235e+08
4883,2.4698674405207813e+08,-1.9510359041085488e+08,2.2858517531739816e+07
4899,3.132525357941114e+08,2.259238102997229e+08,-6.934529764975892e+07
4915,-1.13801446798944e+08,3.190937047200187e+08,-3.4465522845276124e+06
4931,1.925654030475793e+08,1.8326685863844255e+08,-1.0594740483400936e+08
4947,1.237393444252566e+08,1.171057037001768e+08,-6.618462773141656e+06
4963,-3.6931483667979705e+08,-4.935038834364185e+07,-4.4801524162583694e+07
4979,-6.703303136922079e+07,-2.714921379928268e+08,-491897.80589073064
4995,-2.8872003868911117e+07,-4.0730351356513274e+08,-1.2729586004427585e+08
5011,5.1113341241792455e+07,1.2691316176253287e+08,1.4967172208396085e+07
5027,4.7271649396456736e+08,-5.499854919780011e+08,-3.5161649170221317e+08
5043,3.088490255641594e+08,2.769231712175178e+08,-2.097952523412482e+06
5059,1.6400211587398678e+08,-4.044731546955421e+08,-5.359317904302718e+06
5075,-1.2945811471114746e+08,2.751400212948382e+08,-3.8802555539314277e+06
5091,3.77658176360895e+08,1.849546506265528e+08,2.110559083536855e+07
5107,7.167299555863191e+07,4.189844145149257e+08,-6.704630745276275e+07
5123,6.106105239858665e+08,-5.84515261197248e+08,-1.0749725242479162e+08
5139,4.192922460330109e+08,7.418157449681383e+07,-1.5508015052680152e+07
5155,1.2341243166271278e+08,4.949644544504162e+08,1.4525681570600823e+07
5171,-2.2760340525050625e+08,3.047868585909245e+08,1.250751475616003e+07
5187,1.2929119296627976e+08,-4.344951811531117e+08,9.101183562012838e+06
5203,-1.4066134293407685e+08,3.671312282799488e+08,771912.700094654
5219,3.0615190038174057e+08,4.3635998515296996e+08,-45975.49517103379
5235,1.4171486125482252e+08,3.5004811746043664e+08,5.377054764754596e+06
5251,2.201501303477822e+08,1.7727584418995625e+08,5.968280012165882e+07
5267,3.780974737397797e+08,-3.465575803679314e+07,-5.254152933693236e+07
5283,5.798007952699547e+08,-4.966056169500956e+08,-2.232786001728106e+08
5299,1.1597501023987901e+08,-4.6512732447968423e+08,-2.7139688450608503e+07
5315,3.3809756331934184e+07,-3.384939092823432e+08,3.584835445871779e+07
5331,-4.202244035348748e+08,-3.709703518933884e+08,1.1164612803801057e+08
5347,4.656794641416957e+08,-4.45086900034861e+07,-1.126396051147408e+07
5363,1.9690583923750988e+08,-2.359449212308825e+08,1.3509348863073561e+07
5379,2.2874570867393535e+08,2.99945736816627e+08,8.003642250499012e+06
5395,-4.0838529252238727e+08,-2.5344913224740827e+08,4.015696738921023e+07
5411,3.8978222532121307e+08,-2.7232281217547417e+08,5.950824016275881e+06
5427,2.5450303207234323e+08,-6.534804902997334e+07,7.9274803635087e+07
5443,3.497176406985229e+08,-1.8957646547967705e+08,1.4735808800106803e+07
5459,-2.8691199528760254e+08,-3.1053538063467824e+08,1.1053984199193839e+07
5475,1.7835270480879948e+08,1.5191183772050637e+08,-9.705444573079617e+07
5491,-2.823955552546979e+08,1.529424392444411e+08,488723.9311081535
5507,-1.887429012769824e+08,-3.563756690419408e+08,-1.8525522903193425e+07
5523,-1.768720561283292e+08,-3.794160756526631e+08,9.624999770539526e+06
5539,1.7004740326698834e+08,2.5549000573487827e+08,8.389158243011123e+06
5555,-1.6745045498173442e+08,3.7725692043899274e+08,6.890582218701395e+07
5571,-3.746975377352432e+08,1.9388242794178575e+08,-5.66403071179019e+07
5587,-1.811042499388279e+08,-9.964971471557891e+07,2.1841718929316875e+07
5603,4.384648187762623e+08,-4.147612213287169e+08,3.972493526700007e+07
5619,-4.496098435761457e+08,2.93703959329987e+07,549537.697056429
5635,2.0957293521381885e+08,-1.53623306873045e+08,2.543509608212651e+07
5651,-4.198504646338294e+08,3.012439594299354e+08,1.2345158489729492e+07
5667,-9.683840619619597e+07,3.65303800713532e+08,-2.0992523971229155e+07
5683,-5.777637305443518e+07,-3.261221651061419e+08,-6.848239522617565e+06
5699,6.016601118910138e+07,2.975960496182131e+08,-428159.4784482598
5715,-5.1224227094875956e+08,1.6683949232910234e+08,-3.209797051762397e+07
5731,3.356458056627661e+06,1.367780858535797e+08,6.2539304685658375e+06
5747,3.1120413311301154e+08,-1.6317766736099496e+06,1.3939226255493975e+08
5763,-2.5010068391162574e+08,3.4677608353581697e+08,-1.3429603916484355e+06
5779,4.4120125187935245e+08,-1.5310602380232865e+08,-2.050587718043037e+07
5795,2.937695139443821e+08,-5.930200135436227e+07,-4.352623195755504e+07
